0.26407,0.023247,-0.24209
0.264075,0.105224,-0.240482
0.26408,0.008614,-0.238899
0.264085,0.106194,-0.237342
0.26409,0.028872,-0.235809
0.264095,0.068365,-0.234302
0.2641,0.064347,-0.232819
0.264105,0.040652,-0.231362
0.26411,0.084633,-0.229931
0.264115,0.02987,-0.228522
0.26412,0.087348,-0.227139
0.264125,0.045806,-0.22578
0.26413,0.056365,-0.224445
0.264135,0.069695,-0.223135
0.26414,0.049714,-0.221849
0.264145,0.058776,-0.220587
0.26415,0.062462,-0.219346
0.264155,0.051488,-0.218132
0.26416,0.061519,-0.216939
0.264165,0.06285,-0.215769
0.26417,0.05254,-0.214624
0.264175,0.066508,-0.213499
0.26418,0.052124,-0.212398
0.264185,0.064263,-0.211318
0.26419,0.060854,-0.210258
0.264195,0.045224,-0.20922
0.2642,0.078869,-0.208205
0.264205,0.035635,-0.20721
0.26421,0.076928,-0.206237
0.264215,0.045528,-0.205284
0.26422,0.067866,-0.204351
0.264225,0.05376,-0.203438
0.26423,0.060245,-0.202544
0.264235,0.064929,-0.201671
0.26424,0.042647,-0.200817
0.264245,0.080614,-0.199979
0.26425,0.032836,-0.199161
0.264255,0.076152,-0.198361
0.26426,0.058831,-0.197579
0.264265,0.047219,-0.196814
0.26427,0.076845,-0.196068
0.264275,0.053898,-0.195341
0.26428,0.051875,-0.19463
0.264285,0.073298,-0.193937
0.26429,0.0437,-0.193262
0.264295,0.066425,-0.192601
0.2643,0.060716,-0.191958
0.264305,0.051237,-0.191331
0.26431,0.05994,-0.190719
0.264315,0.076401,-0.190122
0.26432,0.020115,-0.189541
0.264325,0.100707,-0.188974
0.26433,0.025713,-0.188422
0.264335,0.075265,-0.187884
0.26434,0.05304,-0.187361
0.264345,0.06346,-0.186852
0.26435,0.046804,-0.186359
0.264355,0.081972,-0.185879
0.26436,0.031035,-0.185413
0.264365,0.085741,-0.184959
0.26437,0.040901,-0.184517
0.264375,0.064069,-0.184088
0.26438,0.062213,-0.183673
0.264385,0.05085,-0.183269
0.26439,0.07061,-0.182878
0.264395,0.045695,-0.182499
0.2644,0.070581,-0.182131
0.264405,0.053316,-0.181775
0.26441,0.052457,-0.181431
0.264415,0.08394,-0.181098
0.26442,0.02685,-0.180779
0.264425,0.093002,-0.18047
0.26443,0.034277,-0.180172
0.264435,0.06842,-0.179887
0.26444,0.059663,-0.179612
0.264445,0.048383,-0.179347
0.26445,0.072273,-0.179094
0.264455,0.050019,-0.17885
0.26446,0.065345,-0.178617
0.264465,0.05836,-0.178394
0.26447,0.062073,-0.178182
0.264475,0.049963,-0.17798
0.26448,0.070249,-0.177788
0.264485,0.049021,-0.177606
0.26449,0.064485,-0.177432
0.264495,0.059496,-0.177268
0.2645,0.05304,-0.177119
0.264505,0.068448,-0.176986
0.26451,0.052679,-0.176865
0.264515,0.058416,-0.176753
0.26452,0.060107,-0.176651
0.264525,0.06745,-0.176556
0.26453,0.04733,-0.176465
0.264535,0.074905,-0.176383
0.26454,0.044808,-0.176315
0.264545,0.068448,-0.176265
0.26455,0.056143,-0.176229
0.264555,0.055699,-0.176204
0.26456,0.059829,-0.17619
0.264565,0.06745,-0.176187
0.26457,0.047746,-0.176192
0.264575,0.074905,-0.176206
0.26458,0.044476,-0.176226
0.264585,0.068614,-0.176252
0.26459,0.050712,-0.176287
0.264595,0.061353,-0.176333
0.2646,0.063016,-0.176389
0.264605,0.056531,-0.176456
0.26461,0.05764,-0.176534
0.264615,0.05994,-0.176622
0.26462,0.057722,-0.176723
0.264625,0.056226,-0.176836
0.26463,0.067035,-0.176961
0.264635,0.046499,-0.177097
0.26464,0.075903,-0.177243
0.264645,0.046277,-0.177398
0.26465,0.065067,-0.177565
0.264655,0.055478,-0.177742
0.26466,0.058166,-0.17793
0.264665,0.064042,-0.178129
0.26467,0.060217,-0.178339
0.264675,0.054369,-0.17856
0.26468,0.064818,-0.178793
0.264685,0.050712,-0.179038
0.26469,0.05922,-0.179294
0.264695,0.070887,-0.179562
0.2647,0.034083,-0.179841
0.264705,0.080725,-0.180134
0.26471,0.046222,-0.180439
0.264715,0.059358,-0.180756
0.26472,0.059525,-0.181086
0.264725,0.071635,-0.18143
0.26473,0.038518,-0.181788
0.264735,0.081723,-0.182159
0.26474,0.039737,-0.182543
0.264745,0.06418,-0.182943
0.26475,0.063986,-0.183355
0.264755,0.048106,-0.183782
0.26476,0.075487,-0.184224
0.264765,0.038378,-0.18468
0.26477,0.085132,-0.185152
0.264775,0.02818,-0.185639
0.26478,0.095274,-0.186142
0.264785,0.014241,-0.18666
0.26479,0.108522,-0.187195
0.264795,0.006204,-0.187746
0.2648,0.103339,-0.188314
0.264805,0.027404,-0.188898
0.26481,0.074074,-0.189499
0.264815,0.049963,-0.190117
0.26482,0.057722,-0.190753
0.264825,0.063404,-0.191406
0.26483,0.04988,-0.192076
0.264835,0.065039,-0.192764
0.26484,0.060854,-0.193469
0.264845,0.048106,-0.194193
0.26485,0.079616,-0.194937
0.264855,0.031118,-0.1957
0.26486,0.090258,-0.196482
0.264865,0.023607,-0.197284
0.26487,0.086268,-0.198107
0.264875,0.040319,-0.198949
0.26488,0.070138,-0.199813
0.264885,0.056337,-0.200697
0.26489,0.056254,-0.201603
0.264895,0.071857,-0.20253
0.2649,0.035386,-0.203478
0.264905,0.087626,-0.204449
0.26491,0.029566,-0.20544
0.264915,0.081114,-0.206455
0.26492,0.049187,-0.207492
0.264925,0.05448,-0.208552
0.26493,0.069058,-0.209636
0.264935,0.047247,-0.210742
0.26494,0.067395,-0.211872
0.264945,0.048743,-0.213027
0.26495,0.066259,-0.214204
0.264955,0.058831,-0.215406
0.26496,0.052375,-0.21663
0.264965,0.069252,-0.21788
0.26497,0.049049,-0.219155
0.264975,0.063515,-0.220455
0.26498,0.056808,-0.22178
0.264985,0.058084,-0.22313
0.26499,0.059525,-0.224505
0.264995,0.062406,-0.225906
0.265,0.051155,-0.227332
0.265005,0.070803,-0.228784
0.26501,0.044198,-0.230262
0.265015,0.077982,-0.231764
0.26502,0.041372,-0.233293
0.265025,0.071441,-0.23485
0.26503,0.057251,-0.236433
0.265035,0.050074,-0.238044
0.26504,0.074767,-0.239682
0.265045,0.043561,-0.241346
0.26505,0.06673,-0.243038
0.265055,0.055866,-0.244757
0.26506,0.063986,-0.246502
0.265065,0.054398,-0.248276
0.26507,0.061824,-0.250077
0.265075,0.05872,-0.251905
0.26508,0.05764,-0.253761
0.265085,0.059081,-0.255644
0.26509,0.064956,-0.257554
0.265095,0.048411,-0.259494
0.2651,0.072384,-0.261461
0.265105,0.04007,-0.263456
0.26511,0.07934,-0.26548
0.265115,0.042286,-0.267531
0.26512,0.059385,-0.269611
0.265125,0.072273,-0.271719
0.26513,0.038518,-0.273856
0.265135,0.069252,-0.276022
0.26514,0.060272,-0.278218
0.265145,0.043534,-0.280442
0.26515,0.080116,-0.282697
0.265155,0.039072,-0.284981
0.26516,0.079533,-0.287295
0.265165,0.03655,-0.289639
0.26517,0.075432,-0.292013
0.265175,0.044974,-0.294418
0.26518,0.066121,-0.296853
0.265185,0.052291,-0.299318
0.26519,0.070305,-0.301814
0.265195,0.039876,-0.30434
0.2652,0.080614,-0.306898
0.265205,0.040928,-0.309487
0.26521,0.071719,-0.312108
0.265215,0.055728,-0.314762
0.26522,0.050656,-0.317447
0.265225,0.074878,-0.320166
0.26523,0.039376,-0.322918
0.265235,0.080143,-0.325703
0.26524,0.033474,-0.328524
0.265245,0.08175,-0.331379
0.26525,0.041066,-0.334267
0.265255,0.068337,-0.33719
0.26526,0.05304,-0.340149
0.265265,0.067561,-0.343141
0.26527,0.052097,-0.34617
0.265275,0.060521,-0.349235
0.26528,0.066924,-0.352334
0.265285,0.038462,-0.355471
0.26529,0.079284,-0.358643
0.265295,0.043173,-0.361852
0.2653,0.064679,-0.365098
0.265305,0.060189,-0.368382
0.26531,0.051875,-0.371702
0.265315,0.060743,-0.37506
0.26532,0.063182,-0.378456
0.265325,0.046942,-0.38189
0.26533,0.070554,-0.385364
0.265335,0.048327,-0.388876
0.26534,0.071801,-0.392429
0.265345,0.045279,-0.396022
0.26535,0.069031,-0.399653
0.265355,0.053926,-0.403326
0.26536,0.057973,-0.407037
0.265365,0.050157,-0.410789
0.26537,0.076041,-0.414582
0.265375,0.035579,-0.418415
0.26538,0.07898,-0.422291
0.265385,0.048854,-0.42621
0.26539,0.06188,-0.43017
0.265395,0.052429,-0.434174
0.2654,0.073769,-0.438221
0.265405,0.035719,-0.442312
0.26541,0.085104,-0.446449
0.265415,0.03583,-0.450629
0.26542,0.069667,-0.454855
0.265425,0.05994,-0.459128
0.26543,0.04891,-0.463447
0.265435,0.073491,-0.467813
0.26544,0.045418,-0.472228
0.265445,0.06842,-0.47669
0.26545,0.051986,-0.481202
0.265455,0.066259,-0.485764
0.26546,0.047857,-0.490373
0.265465,0.068642,-0.495032
0.26547,0.05448,-0.499743
0.265475,0.053622,-0.504504
0.26548,0.0746,-0.509316
0.265485,0.041953,-0.51418
0.26549,0.070083,-0.519097
0.265495,0.055339,-0.524066
0.2655,0.050461,-0.529088
0.265505,0.069141,-0.534165
0.26551,0.058804,-0.539295
0.265515,0.042591,-0.54448
0.26552,0.086517,-0.549721
0.265525,0.032004,-0.555017
0.26553,0.081723,-0.560369
0.265535,0.045695,-0.565774
0.26554,0.06163,-0.571235
0.265545,0.055588,-0.576752
0.26555,0.06673,-0.582324
0.265555,0.041538,-0.587953
0.26556,0.08067,-0.593635
0.265565,0.041344,-0.599371
0.26557,0.069834,-0.605163
0.265575,0.059774,-0.611005
0.26558,0.046748,-0.6169
0.265585,0.080198,-0.622847
0.26559,0.039376,-0.628841
0.265595,0.069252,-0.634885
0.2656,0.060716,-0.640974
0.265605,0.05049,-0.647108
0.26561,0.071247,-0.653284
0.265615,0.047275,-0.6595
0.26562,0.067201,-0.665755
0.265625,0.052624,-0.672044
0.26563,0.065455,-0.678364
0.265635,0.046304,-0.684713
0.26564,0.072355,-0.691088
0.265645,0.044338,-0.697482
0.26565,0.063238,-0.703895
0.265655,0.065178,-0.71032
0.26566,0.046333,-0.716751
0.265665,0.067728,-0.723185
0.26567,0.051515,-0.729616
0.265675,0.069778,-0.736037
0.26568,0.036134,-0.742443
0.265685,0.095885,-0.748826
0.26569,0.021418,-0.755178
0.265695,0.086601,-0.761492
0.2657,0.043867,-0.767758
0.265705,0.066952,-0.773967
0.26571,0.050434,-0.780111
0.265715,0.066592,-0.78618
0.26572,0.055645,-0.792161
0.265725,0.055672,-0.798044
0.26573,0.069058,-0.803818
0.265735,0.045584,-0.809468
0.26574,0.066397,-0.814988
0.265745,0.064291,-0.82036
0.26575,0.043201,-0.825569
0.265755,0.072826,-0.830605
0.26576,0.04891,-0.83545
0.265765,0.060743,-0.840089
0.26577,0.062822,-0.84451
0.265775,0.053455,-0.848698
0.26578,0.066619,-0.852634
0.265785,0.044281,-0.856304
0.26579,0.077012,-0.859693
0.265795,0.03461,-0.862782
0.2658,0.081418,-0.865556
0.265805,0.042397,-0.867998
0.26581,0.068448,-0.87009
0.265815,0.059552,-0.871816
0.26582,0.052375,-0.87316
0.265825,0.072937,-0.874102
0.26583,0.044808,-0.874628
0.265835,0.076069,-0.874723
0.26584,0.045252,-0.874365
0.265845,0.068144,-0.873547
0.26585,0.055699,-0.872248
0.265855,0.062324,-0.870458
0.26586,0.052818,-0.868164
0.265865,0.073742,-0.86535
0.26587,0.045668,-0.862008
0.265875,0.067506,-0.858126
0.26588,0.061935,-0.853695
0.265885,0.046222,-0.848706
0.26589,0.072106,-0.843153
0.265895,0.046,-0.837031
0.2659,0.068974,-0.830334
0.265905,0.055007,-0.82306
0.26591,0.053649,-0.81521
0.265915,0.067035,-0.806784
0.26592,0.056199,-0.797784
0.265925,0.054591,-0.788216
0.26593,0.062795,-0.778087
0.265935,0.064125,-0.767404
0.26594,0.033501,-0.756178
0.265945,0.094804,-0.744419
0.26595,0.019699,-0.732142
0.265955,0.096799,-0.719362
0.26596,0.020586,-0.706094
0.265965,0.08624,-0.692357
0.26597,0.038794,-0.67817
0.265975,0.061713,-0.663555
0.26598,0.064263,-0.648536
0.265985,0.056975,-0.633135
0.26599,0.050406,-0.61738
0.265995,0.07327,-0.601295
0.266,0.043173,-0.584906
0.266005,0.073935,-0.568243
0.26601,0.042869,-0.55133
0.266015,0.07219,-0.534199
0.26602,0.051155,-0.516877
0.266025,0.059607,-0.499394
0.26603,0.063155,-0.481781
0.266035,0.056032,-0.464064
0.26604,0.056115,-0.446274
0.266045,0.068974,-0.428437
0.26605,0.046444,-0.410582
0.266055,0.069363,-0.392733
0.26606,0.056835,-0.37492
0.266065,0.052707,-0.357169
0.26607,0.073575,-0.339501
0.266075,0.028485,-0.321944
0.26608,0.101981,-0.304519
0.266085,0.008808,-0.287246
0.26609,0.105196,-0.27015
0.266095,0.027847,-0.253246
0.2661,0.079727,-0.236554
0.266105,0.044559,-0.220091
0.26611,0.061797,-0.203871
0.266115,0.065538,-0.187908
0.26612,0.050019,-0.172215
0.266125,0.057944,-0.156804
0.26613,0.070138,-0.141683
0.266135,0.038018,-0.126863
0.26614,0.086739,-0.112351
0.266145,0.040652,-0.098153
0.26615,0.069556,-0.084274
0.266155,0.05448,-0.07072
0.26616,0.063431,-0.057493
0.266165,0.045335,-0.044595
0.26617,0.07557,-0.032028
0.266175,0.048578,-0.019791
0.26618,0.062157,-0.007884
0.266185,0.060189,0.003693
0.26619,0.061464,0.014944
0.266195,0.050268,0.02587
0.2662,0.066979,0.036476
0.266205,0.056781,0.046767
0.26621,0.052762,0.056745
0.266215,0.08261,0.066417
0.26622,0.024328,0.075788
0.266225,0.098711,0.084863
0.26623,0.01704,0.093648
0.266235,0.094194,0.102151
0.26624,0.029261,0.110377
0.266245,0.085769,0.118333
0.26625,0.041482,0.126026
0.266255,0.070471,0.133462
0.26626,0.051432,0.140649
0.266265,0.061963,0.147594
0.26627,0.05595,0.154305
0.266275,0.057251,0.160788
0.26628,0.068115,0.167052
0.266285,0.044032,0.173102
0.26629,0.067866,0.178948
0.266295,0.05254,0.184595
0.2663,0.060189,0.190051
0.266305,0.056781,0.195322
0.26631,0.0631,0.200415
0.266315,0.050461,0.205337
0.26632,0.075959,0.210095
0.266325,0.042425,0.214693
0.26633,0.067368,0.219141
0.266335,0.061824,0.223443
0.26634,0.054398,0.227606
0.266345,0.055339,0.231635
0.26635,0.070138,0.235534
0.266355,0.04442,0.239312
0.26636,0.069861,0.242971
0.266365,0.053787,0.246517
0.26637,0.06587,0.249956
0.266375,0.044892,0.25329
0.26638,0.073686,0.256526
0.266385,0.049132,0.259667
0.26639,0.057973,0.262714
0.266395,0.069335,0.265675
0.2664,0.042564,0.268551
0.266405,0.076014,0.271344
0.26641,0.034167,0.274061
0.266415,0.083718,0.2767
0.26642,0.029621,0.279267
0.266425,0.086683,0.281764
0.26643,0.039543,0.284192
0.266435,0.072162,0.286554
0.26644,0.041732,0.288852
0.266445,0.082859,0.291089
0.26645,0.030481,0.293264
0.266455,0.085936,0.295382
0.26646,0.037963,0.297443
0.266465,0.072328,0.299447
0.26647,0.05473,0.301399
0.266475,0.058582,0.303297
0.26648,0.056475,0.305142
0.266485,0.06479,0.306938
0.26649,0.054758,0.308682
0.266495,0.063792,0.310377
0.2665,0.053622,0.312025
0.266505,0.061741,0.313625
0.26651,0.061104,0.31518
0.266515,0.050822,0.316691
0.26652,0.073187,0.318156
0.266525,0.053122,0.31958
0.26653,0.053676,0.320961
0.266535,0.07,0.3223
0.26654,0.055174,0.323598
0.266545,0.050933,0.324854
0.26655,0.072937,0.32607
0.266555,0.052346,0.327246
0.26656,0.05448,0.328383
0.266565,0.070388,0.329476
0.26657,0.056005,0.33053
0.266575,0.05667,0.33154
0.26658,0.066286,0.332506
0.266585,0.046915,0.333429
0.26659,0.081917,0.334306
0.266595,0.02286,0.335138
0.2666,0.099182,0.335925
0.266605,0.020448,0.336666
0.26661,0.087404,0.337362
0.266615,0.046277,0.338014
0.26662,0.060467,0.338623
0.266625,0.073935,0.33919
0.26663,0.028429,0.339718
0.266635,0.093668,0.340205
0.26664,0.031838,0.340656
0.266645,0.080005,0.341072
0.26665,0.038102,0.341455
0.266655,0.085603,0.341805
0.26666,0.027543,0.342125
0.266665,0.086185,0.342417
0.26667,0.043894,0.342681
0.266675,0.054452,0.34292
0.26668,0.076236,0.343136
0.266685,0.031755,0.34333
0.26669,0.088485,0.343502
0.266695,0.032531,0.343654
0.2667,0.074102,0.343785
0.266705,0.060521,0.343898
0.26671,0.040901,0.343994
0.266715,0.079811,0.344072
0.26672,0.047275,0.344135
0.266725,0.052929,0.344184
0.26673,0.078951,0.344218
0.266735,0.038296,0.344241
0.26674,0.069612,0.344252
0.266745,0.056393,0.344249
0.26675,0.054563,0.344237
0.266755,0.072937,0.344215
0.26676,0.040346,0.344181
0.266765,0.083137,0.34414
0.26677,0.03206,0.344089
0.266775,0.073797,0.34403
0.26678,0.057584,0.343964
0.266785,0.045861,0.34389
0.26679,0.081639,0.34381
0.266795,0.035497,0.343722
0.2668,0.075072,0.343629
0.266805,0.04963,0.343532
0.26681,0.065594,0.343428
0.266815,0.053455,0.343322
0.26682,0.059441,0.343212
0.266825,0.062822,0.343099
0.26683,0.057418,0.342984
0.266835,0.047469,0.342866
0.26684,0.084993,0.342747
0.266845,0.022194,0.342626
0.26685,0.087931,0.342505
0.266855,0.039792,0.342384
0.26686,0.067284,0.342261
0.266865,0.056337,0.342139
0.26687,0.05764,0.342017
0.266875,0.069335,0.341896
0.26688,0.038407,0.341776
0.266885,0.089843,0.341657
0.26689,0.027127,0.34154
0.266895,0.089206,0.341424
0.2669,0.028707,0.341309
0.266905,0.091034,0.341198
0.26691,0.02782,0.341089
0.266915,0.089427,0.34098
0.26692,0.032504,0.340874
0.266925,0.077206,0.34077
0.26693,0.044863,0.340667
0.266935,0.062546,0.340567
0.26694,0.060661,0.34047
0.266945,0.050905,0.340374
0.26695,0.065981,0.34028
0.266955,0.05376,0.340188
0.26696,0.067755,0.340098
0.266965,0.044476,0.34001
0.26697,0.080642,0.339923
0.266975,0.040319,0.339838
0.26698,0.06382,0.339755
0.266985,0.073076,0.339673
0.26699,0.032476,0.339595
0.266995,0.090591,0.339517
0.267,0.025326,0.339442
0.267005,0.08516,0.33937
0.26701,0.042453,0.339298
0.267015,0.06928,0.339229
0.26702,0.053704,0.33916
0.267025,0.067977,0.339093
0.26703,0.049825,0.339029
0.267035,0.0677,0.338964
0.26704,0.050961,0.338902
0.267045,0.069363,0.338842
0.26705,0.051126,0.338781
0.267055,0.06964,0.338722
0.26706,0.048716,0.338665
0.267065,0.072355,0.338607
0.26707,0.041177,0.338554
0.267075,0.075099,0.3385
0.26708,0.051044,0.338448
0.267085,0.065205,0.338399
0.26709,0.050352,0.33835
0.267095,0.075099,0.338304
0.2671,0.036993,0.338258
0.267105,0.086683,0.338214
0.26711,0.037824,0.338173
0.267115,0.073853,0.338133
0.26712,0.05412,0.338095
0.267125,0.060577,0.338061
0.26713,0.052457,0.338028
0.267135,0.075848,0.337998
0.26714,0.029981,0.337971
0.267145,0.091617,0.337943
0.26715,0.029372,0.337919
0.267155,0.082942,0.337898
0.26716,0.038018,0.337879
0.267165,0.079783,0.337863
0.26717,0.037713,0.337851
0.267175,0.081557,0.337838
0.26718,0.032448,0.337828
0.267185,0.087488,0.33782
0.26719,0.026517,0.337812
0.267195,0.085492,0.337806
0.2672,0.039959,0.337802
0.267205,0.070194,0.3378
0.26721,0.056115,0.3378
0.267215,0.051709,0.337801
0.26722,0.075183,0.337803
0.267225,0.033363,0.337807
0.26723,0.086572,0.33781
0.267235,0.037686,0.337814
0.26724,0.066785,0.337819
0.267245,0.066535,0.337822
0.26725,0.04406,0.337826
0.267255,0.076097,0.337828
0.26726,0.045307,0.337826
0.267265,0.065261,0.337822
0.26727,0.058776,0.337814
0.267275,0.054452,0.337803
0.26728,0.065289,0.33779
0.267285,0.047551,0.337773
0.26729,0.071025,0.337754
0.267295,0.039654,0.337732
0.2673,0.085825,0.337708
0.267305,0.03278,0.337683
0.26731,0.076568,0.337655
0.267315,0.054203,0.337627
0.26732,0.050766,0.337597
0.267325,0.072244,0.337565
0.26733,0.048078,0.337535
0.267335,0.063431,0.337503
0.26734,0.063127,0.337469
0.267345,0.050517,0.337436
0.26735,0.067755,0.337401
0.267355,0.053316,0.337365
0.26736,0.056615,0.337329
0.267365,0.07061,0.337292
0.26737,0.040706,0.337254
0.267375,0.080309,0.337216
0.26738,0.038656,0.337177
0.267385,0.076679,0.337136
0.26739,0.048051,0.337095
0.267395,0.056891,0.337052
0.2674,0.076762,0.337007
0.267405,0.019672,0.33696
0.26741,0.103117,0.336909
0.267415,0.021141,0.336855
0.26742,0.090896,0.336799
0.267425,0.030342,0.336738
0.26743,0.087959,0.336674
0.267435,0.027736,0.336606
0.26744,0.082083,0.336533
0.267445,0.050545,0.336458
0.26745,0.054425,0.336378
0.267455,0.068033,0.336293
0.26746,0.06346,0.336206
0.267465,0.044032,0.336113
0.26747,0.07848,0.336014
0.267475,0.046028,0.335909
0.26748,0.063238,0.335797
0.267485,0.071164,0.335679
0.26749,0.031922,0.335552
0.267495,0.09569,0.335417
0.2675,0.03583,0.335276
0.267505,0.06163,0.335125
0.26751,0.065981,0.334965
0.267515,0.05448,0.3348
0.26752,0.053455,0.334626
0.267525,0.063653,0.334445
0.26753,0.065621,0.334257
0.267535,0.045584,0.33406
0.26754,0.075099,0.333856
0.267545,0.048993,0.333645
0.26755,0.067866,0.333427
0.267555,0.051737,0.333202
0.26756,0.07,0.332973
0.267565,0.045474,0.332737
0.26757,0.070997,0.332493
0.267575,0.050352,0.332247
0.26758,0.063931,0.331994
0.267585,0.054036,0.331735
0.26759,0.064318,0.331472
0.267595,0.052208,0.331203
0.2676,0.07266,0.330929
0.267605,0.034914,0.330649
0.26761,0.088319,0.330365
0.267615,0.030286,0.330076
0.26762,0.074767,0.329781
0.267625,0.056726,0.329483
0.26763,0.047607,0.329179
0.267635,0.07629,0.32887
0.26764,0.040014,0.328557
0.267645,0.078869,0.328239
0.26765,0.042813,0.327917
0.267655,0.068004,0.327592
0.26766,0.058138,0.327262
0.267665,0.057917,0.326927
0.26767,0.054841,0.326587
0.267675,0.059857,0.326242
0.26768,0.063792,0.325893
0.267685,0.048938,0.325541
0.26769,0.070194,0.325183
0.267695,0.047386,0.32482
0.2677,0.078148,0.324453
0.267705,0.030175,0.32408
0.26771,0.086794,0.323702
0.267715,0.039016,0.323318
0.26772,0.070443,0.322931
0.267725,0.043811,0.322538
0.26773,0.087155,0.322139
0.267735,0.020448,0.321736
0.26774,0.094138,0.321326
0.267745,0.037049,0.32091
0.26775,0.056975,0.320489
0.267755,0.07061,0.320061
0.26776,0.045584,0.319627
0.267765,0.066203,0.319188
0.26777,0.065538,0.318745
0.267775,0.036606,0.318294
0.26778,0.090369,0.317838
0.267785,0.026489,0.317378
0.26779,0.083164,0.316908
0.267795,0.039959,0.316433
0.2678,0.079644,0.315953
0.267805,0.04176,0.315467
0.26781,0.071497,0.314972
0.267815,0.054647,0.314471
0.26782,0.053316,0.313964
0.267825,0.070527,0.313455
0.26783,0.039487,0.312945
0.267835,0.08139,0.312434
0.26784,0.037409,0.311918
0.267845,0.072244,0.311396
0.26785,0.054952,0.310868
0.267855,0.06055,0.310335
0.26786,0.05667,0.309805
0.267865,0.058249,0.309284
0.26787,0.057501,0.308768
0.267875,0.059053,0.308251
0.26788,0.056753,0.307725
0.267885,0.062573,0.307192
0.26789,0.04589,0.30665
0.267895,0.07169,0.306102
0.2679,0.051515,0.30555
0.267905,0.064236,0.304995
0.26791,0.056475,0.304437
0.267915,0.06005,0.303876
0.26792,0.056891,0.303311
0.267925,0.059552,0.302743
0.26793,0.062129,0.302171
0.267935,0.064318,0.301602
0.26794,0.048162,0.301032
0.267945,0.074767,0.300463
